# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-5", "time": "10:32:38.697", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	604	
3	0	0	0	0	609	
4	0	0	0	0	623	
5	0	0	0	0	628	
6	0	0	0	0	617	
7	0	0	0	0	607	
8	0	0	0	0	612	
9	0	0	0	0	625	
10	0	0	0	0	623	
11	0	0	0	0	608	
12	0	0	0	0	611	
13	0	0	0	0	619	
14	0	0	0	0	615	
15	0	0	0	0	612	
0	0	0	0	0	609	
1	0	0	0	0	596	
2	0	0	0	0	574	
3	0	0	0	0	565	
4	0	0	0	0	585	
5	0	0	0	0	588	
6	0	0	0	0	604	
7	0	0	0	0	618	
8	0	0	0	0	663	
9	0	0	0	0	639	
10	0	0	0	0	696	
11	0	0	0	0	652	
12	0	0	0	0	658	
13	0	0	0	0	611	
14	0	0	0	0	600	
15	0	0	0	0	619	
0	0	0	0	0	630	
1	0	0	0	0	632	
2	0	0	0	0	621	
3	0	0	0	0	598	
4	0	0	0	0	602	
5	0	0	0	0	613	
6	0	0	0	0	616	
7	0	0	0	0	614	
8	0	0	0	0	622	
9	0	0	0	0	611	
10	0	0	0	0	588	
11	0	0	0	0	602	
12	0	0	0	0	624	
13	0	0	0	0	607	
14	0	0	0	0	608	
15	0	0	0	0	588	
0	0	0	0	0	615	
1	0	0	0	0	623	
2	0	0	0	0	615	
3	0	0	0	0	608	
4	0	0	0	0	609	
5	0	0	0	0	612	
6	0	0	0	0	609	
7	0	0	0	0	611	
8	0	0	0	0	609	
9	0	0	0	0	611	
10	0	0	0	0	603	
11	0	0	0	0	608	
12	0	0	0	0	617	
13	0	0	0	0	624	
14	0	0	0	0	614	
15	0	0	0	0	605	
0	0	0	0	0	616	
1	0	0	0	0	617	
2	0	0	0	0	618	
3	0	0	0	0	614	
4	0	0	0	0	628	
5	0	0	0	0	629	
6	0	0	0	0	632	
7	0	0	0	0	632	
8	0	0	0	0	641	
9	0	0	0	0	647	
10	0	0	0	0	635	
11	0	0	0	0	623	
12	0	0	0	0	628	
13	0	0	0	0	632	
14	0	0	0	0	623	
15	0	0	0	0	621	
0	0	0	0	0	622	
1	0	0	0	0	626	
2	0	0	0	0	622	
3	0	0	0	0	612	
4	0	0	0	0	612	
5	0	0	0	0	611	
6	0	0	0	0	607	
7	0	0	0	0	600	
8	0	0	0	0	608	
9	0	0	0	0	608	
10	0	0	0	0	588	
11	0	0	0	0	603	
12	0	0	0	0	588	
13	0	0	0	0	611	
14	0	0	0	0	640	
15	0	0	0	0	607	
0	0	0	0	0	604	
1	0	0	0	0	646	
2	0	0	0	0	608	
3	0	0	0	0	620	
4	0	0	0	0	604	
5	0	0	0	0	604	
6	0	0	0	0	606	
7	0	0	0	0	620	
8	0	0	0	0	663	
9	0	0	0	0	578	
10	0	0	0	0	598	
11	0	0	0	0	621	
12	0	0	0	0	615	
13	0	0	0	0	701	
14	0	0	0	0	574	
15	0	0	0	0	594	
0	0	0	0	0	610	
1	0	0	0	0	601	
2	0	0	0	0	598	
3	0	0	0	0	595	
4	0	0	0	0	601	
5	0	0	0	0	599	
6	0	0	0	0	603	
7	0	0	0	0	603	
8	0	0	0	0	592	
9	0	0	0	0	581	
10	0	0	0	0	588	
11	0	0	0	0	601	
12	0	0	0	0	604	
13	0	0	0	0	576	
14	0	0	0	0	627	
15	0	0	0	0	592	
0	0	0	0	0	580	
1	0	0	0	0	600	
2	0	0	0	0	615	
3	0	0	0	0	649	
4	0	0	0	0	607	
5	0	0	0	0	605	
6	0	0	0	0	623	
7	0	0	0	0	547	
8	0	0	0	0	651	
9	0	0	0	0	612	
10	0	0	0	0	621	
11	0	0	0	0	607	
12	0	0	0	0	629	
13	0	0	0	0	626	
14	0	0	0	0	604	
15	0	0	0	0	550	
0	0	0	0	0	759	
1	0	0	0	0	857	
2	0	0	0	0	694	
3	0	0	0	0	488	
4	0	0	0	0	691	
5	0	0	0	0	577	
6	0	0	0	0	463	
7	0	0	0	0	554	
8	0	0	0	0	582	
9	0	0	0	0	580	
10	0	0	0	0	614	
11	0	0	0	0	589	
12	0	0	0	0	680	
13	0	0	0	0	585	
14	0	0	0	0	651	
15	0	0	0	0	617	
0	0	0	0	0	664	
1	0	0	0	0	659	
2	0	0	0	0	670	
3	0	0	0	0	654	
4	0	0	0	0	500	
5	0	0	0	0	622	
6	0	0	0	0	571	
7	0	0	0	0	556	
8	0	0	0	0	559	
9	0	0	0	0	568	
10	0	0	0	0	574	
11	0	0	0	0	573	
12	0	0	0	0	582	
13	0	0	0	0	603	
14	0	0	0	0	631	
15	0	0	0	0	607	
0	0	0	0	0	601	
1	0	0	0	0	604	
2	0	0	0	0	543	
3	0	0	0	0	487	
4	0	0	0	0	469	
5	0	0	0	0	471	
6	0	0	0	0	492	
7	0	0	0	0	615	
8	0	0	0	0	750	
9	0	0	0	0	779	
10	0	0	0	0	602	
11	0	0	0	0	537	
12	0	0	0	0	579	
13	0	0	0	0	612	
14	0	0	0	0	605	
15	0	0	0	0	575	
0	0	0	0	0	585	
1	0	0	0	0	606	
2	0	0	0	0	586	
3	0	0	0	0	554	
4	0	0	0	0	546	
5	0	0	0	0	579	
6	0	0	0	0	594	
7	0	0	0	0	664	
8	0	0	0	0	755	
9	0	0	0	0	679	
10	0	0	0	0	659	
11	0	0	0	0	642	
12	0	0	0	0	658	
13	0	0	0	0	651	
14	0	0	0	0	630	
15	0	0	0	0	646	
0	0	0	0	0	634	
1	0	0	0	0	639	
2	0	0	0	0	641	
3	0	0	0	0	644	
4	0	0	0	0	663	
5	0	0	0	0	673	
6	0	0	0	0	670	
7	0	0	0	0	667	
8	0	0	0	0	686	
9	0	0	0	0	682	
10	0	0	0	0	661	
11	0	0	0	0	608	
12	0	0	0	0	628	
13	0	0	0	0	631	
14	0	0	0	0	635	
15	0	0	0	0	636	
0	0	0	0	0	660	
1	0	0	0	0	659	
2	0	0	0	0	654	
3	0	0	0	0	640	
4	0	0	0	0	645	
5	0	0	0	0	665	
6	0	0	0	0	661	
7	0	0	0	0	634	
8	0	0	0	0	628	
9	0	0	0	0	625	
10	0	0	0	0	611	
11	0	0	0	0	613	
12	0	0	0	0	611	
13	0	0	0	0	606	
14	0	0	0	0	606	
15	0	0	0	0	612	
0	0	0	0	0	631	
1	0	0	0	0	630	
2	0	0	0	0	610	
3	0	0	0	0	599	
4	0	0	0	0	606	
5	0	0	0	0	604	
6	0	0	0	0	600	
7	0	0	0	0	595	
8	0	0	0	0	595	
9	0	0	0	0	598	
10	0	0	0	0	602	
11	0	0	0	0	626	
12	0	0	0	0	645	
13	0	0	0	0	658	
14	0	0	0	0	649	
15	0	0	0	0	634	
0	0	0	0	0	635	
1	0	0	0	0	624	
2	0	0	0	0	617	
3	0	0	0	0	623	
4	0	0	0	0	648	
5	0	0	0	0	655	
6	0	0	0	0	666	
7	0	0	0	0	629	
8	0	0	0	0	625	
9	0	0	0	0	622	
10	0	0	0	0	621	
11	0	0	0	0	619	
12	0	0	0	0	650	
13	0	0	0	0	675	
14	0	0	0	0	686	
15	0	0	0	0	649	
0	0	0	0	0	631	
1	0	0	0	0	636	
2	0	0	0	0	615	
3	0	0	0	0	623	
4	0	0	0	0	643	
5	0	0	0	0	666	
6	0	0	0	0	631	
7	0	0	0	0	633	
8	0	0	0	0	621	
9	0	0	0	0	618	
10	0	0	0	0	607	
11	0	0	0	0	594	
12	0	0	0	0	610	
13	0	0	0	0	615	
14	0	0	0	0	604	
15	0	0	0	0	590	
0	0	0	0	0	606	
1	0	0	0	0	601	
2	0	0	0	0	606	
3	0	0	0	0	619	
4	0	0	0	0	623	
5	0	0	0	0	627	
6	0	0	0	0	610	
7	0	0	0	0	590	
8	0	0	0	0	558	
9	0	0	0	0	578	
10	0	0	0	0	583	
11	0	0	0	0	600	
12	0	0	0	0	612	
13	0	0	0	0	616	
14	0	0	0	0	604	
15	0	0	0	0	592	
0	0	0	0	0	583	
1	0	0	0	0	572	
2	0	0	0	0	572	
3	0	0	0	0	573	
4	0	0	0	0	596	
5	0	0	0	0	598	
6	0	0	0	0	616	
7	0	0	0	0	627	
8	0	0	0	0	636	
9	0	0	0	0	619	
10	0	0	0	0	596	
11	0	0	0	0	560	
12	0	0	0	0	563	
13	0	0	0	0	591	
14	0	0	0	0	589	
15	0	0	0	0	586	
0	0	0	0	0	593	
1	0	0	0	0	604	
2	0	0	0	0	603	
3	0	0	0	0	611	
4	0	0	0	0	632	
5	0	0	0	0	632	
6	0	0	0	0	616	
7	0	0	0	0	457	
8	0	0	0	0	594	
9	0	0	0	0	612	
10	0	0	0	0	587	
11	0	0	0	0	603	
12	0	0	0	0	557	
13	0	0	0	0	595	
14	0	0	0	0	577	
15	0	0	0	0	594	
0	0	0	0	0	661	
1	0	0	0	0	663	
2	0	0	0	0	651	
3	0	0	0	0	629	
4	0	0	0	0	619	
5	0	0	0	0	626	
6	0	0	0	0	581	
7	0	0	0	0	574	
8	0	0	0	0	563	
9	0	0	0	0	523	
10	0	0	0	0	629	
11	0	0	0	0	602	
12	0	0	0	0	621	
13	0	0	0	0	703	
14	0	0	0	0	617	
15	0	0	0	0	674	
0	0	0	0	0	664	
1	0	0	0	0	653	
2	0	0	0	0	636	
3	0	0	0	0	622	
4	0	0	0	0	624	
5	0	0	0	0	651	
6	0	0	0	0	626	
7	0	0	0	0	616	
8	0	0	0	0	675	
9	0	0	0	0	679	
10	0	0	0	0	670	
11	0	0	0	0	662	
12	0	0	0	0	619	
13	0	0	0	0	572	
14	0	0	0	0	556	
15	0	0	0	0	583	
0	0	0	0	0	647	
1	0	0	0	0	649	
2	0	0	0	0	608	
3	0	0	0	0	600	
4	0	0	0	0	602	
5	0	0	0	0	621	
6	0	0	0	0	627	
7	0	0	0	0	611	
8	0	0	0	0	601	
9	0	0	0	0	607	
10	0	0	0	0	595	
11	0	0	0	0	591	
12	0	0	0	0	600	
13	0	0	0	0	617	
14	0	0	0	0	621	
15	0	0	0	0	615	
0	0	0	0	0	614	
1	0	0	0	0	601	
2	0	0	0	0	589	
3	0	0	0	0	589	
4	0	0	0	0	612	
5	0	0	0	0	628	
6	0	0	0	0	630	
7	0	0	0	0	633	
8	0	0	0	0	625	
9	0	0	0	0	647	
10	0	0	0	0	625	
11	0	0	0	0	624	
12	0	0	0	0	614	
13	0	0	0	0	626	
14	0	0	0	0	625	
15	0	0	0	0	618	
0	0	0	0	0	615	
1	0	0	0	0	608	
2	0	0	0	0	608	
3	0	0	0	0	624	
4	0	0	0	0	627	
5	0	0	0	0	632	
6	0	0	0	0	626	
7	0	0	0	0	608	
8	0	0	0	0	637	
9	0	0	0	0	656	
10	0	0	0	0	604	
11	0	0	0	0	664	
12	0	0	0	0	630	
13	0	0	0	0	630	
14	0	0	0	0	633	
15	0	0	0	0	622	
0	0	0	0	0	618	
1	0	0	0	0	609	
2	0	0	0	0	617	
3	0	0	0	0	615	
4	0	0	0	0	675	
5	0	0	0	0	670	
6	0	0	0	0	642	
7	0	0	0	0	617	
8	0	0	0	0	627	
9	0	0	0	0	628	
10	0	0	0	0	621	
11	0	0	0	0	615	
12	0	0	0	0	625	
13	0	0	0	0	627	
14	0	0	0	0	626	
15	0	0	0	0	619	
0	0	0	0	0	639	
1	0	0	0	0	625	
2	0	0	0	0	620	
3	0	0	0	0	607	
4	0	0	0	0	608	
5	0	0	0	0	611	
6	0	0	0	0	605	
7	0	0	0	0	606	
8	0	0	0	0	618	
9	0	0	0	0	625	
10	0	0	0	0	609	
11	0	0	0	0	591	
12	0	0	0	0	570	
13	0	0	0	0	608	
14	0	0	0	0	594	
15	0	0	0	0	590	
0	0	0	0	0	609	
1	0	0	0	0	625	
2	0	0	0	0	621	
3	0	0	0	0	604	
4	0	0	0	0	592	
5	0	0	0	0	583	
6	0	0	0	0	572	
7	0	0	0	0	564	
8	0	0	0	0	575	
9	0	0	0	0	594	
10	0	0	0	0	599	
11	0	0	0	0	598	
12	0	0	0	0	598	
13	0	0	0	0	596	
14	0	0	0	0	593	
15	0	0	0	0	587	
0	0	0	0	0	588	
1	0	0	0	0	584	
2	0	0	0	0	584	
3	0	0	0	0	580	
4	0	0	0	0	591	
5	0	0	0	0	600	
6	0	0	0	0	594	
7	0	0	0	0	587	
8	0	0	0	0	589	
9	0	0	0	0	595	
10	0	0	0	0	591	
11	0	0	0	0	588	
12	0	0	0	0	596	
13	0	0	0	0	608	
14	0	0	0	0	608	
15	0	0	0	0	604	
0	0	0	0	0	608	
1	0	0	0	0	612	
2	0	0	0	0	609	
3	0	0	0	0	601	
4	0	0	0	0	608	
5	0	0	0	0	613	
6	0	0	0	0	612	
7	0	0	0	0	607	
8	0	0	0	0	613	
9	0	0	0	0	617	
10	0	0	0	0	611	
11	0	0	0	0	611	
12	0	0	0	0	624	
13	0	0	0	0	631	
14	0	0	0	0	624	
15	0	0	0	0	615	
0	0	0	0	0	621	
1	0	0	0	0	631	
2	0	0	0	0	625	
3	0	0	0	0	617	
4	0	0	0	0	620	
5	0	0	0	0	624	
6	0	0	0	0	622	
7	0	0	0	0	615	
8	0	0	0	0	621	
9	0	0	0	0	627	
10	0	0	0	0	624	
11	0	0	0	0	619	
12	0	0	0	0	629	
13	0	0	0	0	639	
14	0	0	0	0	634	
15	0	0	0	0	626	
0	0	0	0	0	629	
1	0	0	0	0	630	
2	0	0	0	0	620	
3	0	0	0	0	611	
4	0	0	0	0	614	
5	0	0	0	0	622	
6	0	0	0	0	618	
7	0	0	0	0	619	
8	0	0	0	0	630	
9	0	0	0	0	633	
10	0	0	0	0	628	
11	0	0	0	0	620	
12	0	0	0	0	621	
13	0	0	0	0	621	
14	0	0	0	0	614	
15	0	0	0	0	606	
0	0	0	0	0	615	
1	0	0	0	0	625	
2	0	0	0	0	624	
3	0	0	0	0	618	
4	0	0	0	0	620	
5	0	0	0	0	622	
6	0	0	0	0	612	
7	0	0	0	0	604	
8	0	0	0	0	611	
9	0	0	0	0	620	
10	0	0	0	0	624	
11	0	0	0	0	622	
12	0	0	0	0	624	
13	0	0	0	0	624	
14	0	0	0	0	615	
15	0	0	0	0	608	
0	0	0	0	0	613	
1	0	0	0	0	620	
2	0	0	0	0	619	
3	0	0	0	0	615	
4	0	0	0	0	622	
5	0	0	0	0	627	
6	0	0	0	0	619	
7	0	0	0	0	616	
8	0	0	0	0	625	
9	0	0	0	0	628	
10	0	0	0	0	622	
11	0	0	0	0	615	
12	0	0	0	0	615	
13	0	0	0	0	626	
14	0	0	0	0	629	
15	0	0	0	0	626	
0	0	0	0	0	629	
1	0	0	0	0	632	
2	0	0	0	0	627	
3	0	0	0	0	623	
4	0	0	0	0	629	
5	0	0	0	0	630	
6	0	0	0	0	623	
7	0	0	0	0	617	
8	0	0	0	0	628	
9	0	0	0	0	636	
10	0	0	0	0	631	
11	0	0	0	0	627	
12	0	0	0	0	632	
13	0	0	0	0	632	
14	0	0	0	0	621	
15	0	0	0	0	615	
0	0	0	0	0	624	
1	0	0	0	0	635	
2	0	0	0	0	639	
3	0	0	0	0	635	
4	0	0	0	0	635	
5	0	0	0	0	633	
6	0	0	0	0	627	
7	0	0	0	0	616	
8	0	0	0	0	618	
9	0	0	0	0	620	
10	0	0	0	0	616	
11	0	0	0	0	613	
12	0	0	0	0	617	
13	0	0	0	0	616	
14	0	0	0	0	614	
15	0	0	0	0	611	
0	0	0	0	0	615	
1	0	0	0	0	617	
2	0	0	0	0	609	
3	0	0	0	0	605	
4	0	0	0	0	612	
5	0	0	0	0	612	
6	0	0	0	0	603	
7	0	0	0	0	588	
8	0	0	0	0	587	
9	0	0	0	0	592	
10	0	0	0	0	589	
11	0	0	0	0	589	
12	0	0	0	0	604	
13	0	0	0	0	609	
14	0	0	0	0	602	
15	0	0	0	0	592	
0	0	0	0	0	591	
1	0	0	0	0	592	
2	0	0	0	0	580	
3	0	0	0	0	570	
4	0	0	0	0	583	
5	0	0	0	0	598	
6	0	0	0	0	603	
7	0	0	0	0	602	
8	0	0	0	0	604	
9	0	0	0	0	602	
10	0	0	0	0	588	
11	0	0	0	0	582	
12	0	0	0	0	591	
13	0	0	0	0	597	
14	0	0	0	0	592	
15	0	0	0	0	587	
0	0	0	0	0	594	
1	0	0	0	0	603	
2	0	0	0	0	602	
3	0	0	0	0	596	
4	0	0	0	0	599	
5	0	0	0	0	602	
6	0	0	0	0	594	
7	0	0	0	0	588	
8	0	0	0	0	595	
9	0	0	0	0	605	
10	0	0	0	0	606	
11	0	0	0	0	609	
12	0	0	0	0	622	
13	0	0	0	0	626	
14	0	0	0	0	620	
15	0	0	0	0	611	
0	0	0	0	0	615	
1	0	0	0	0	617	
2	0	0	0	0	611	
3	0	0	0	0	604	
4	0	0	0	0	615	
5	0	0	0	0	637	
6	0	0	0	0	644	
7	0	0	0	0	640	
8	0	0	0	0	639	
9	0	0	0	0	636	
10	0	0	0	0	628	
11	0	0	0	0	620	
12	0	0	0	0	625	
13	0	0	0	0	636	
14	0	0	0	0	633	
15	0	0	0	0	633	
0	0	0	0	0	638	
1	0	0	0	0	643	
2	0	0	0	0	643	
3	0	0	0	0	636	
4	0	0	0	0	635	
5	0	0	0	0	635	
6	0	0	0	0	631	
7	0	0	0	0	630	
8	0	0	0	0	635	
9	0	0	0	0	639	
10	0	0	0	0	635	
11	0	0	0	0	624	
12	0	0	0	0	624	
13	0	0	0	0	625	
14	0	0	0	0	616	
15	0	0	0	0	615	
0	0	0	0	0	624	
1	0	0	0	0	636	
2	0	0	0	0	631	
3	0	0	0	0	622	
4	0	0	0	0	620	
5	0	0	0	0	619	
6	0	0	0	0	612	
7	0	0	0	0	610	
8	0	0	0	0	618	
9	0	0	0	0	624	
10	0	0	0	0	618	
11	0	0	0	0	612	
12	0	0	0	0	619	
13	0	0	0	0	625	
14	0	0	0	0	620	
15	0	0	0	0	612	
0	0	0	0	0	615	
1	0	0	0	0	618	
2	0	0	0	0	609	
3	0	0	0	0	600	
4	0	0	0	0	600	
5	0	0	0	0	601	
6	0	0	0	0	593	
7	0	0	0	0	588	
8	0	0	0	0	601	
9	0	0	0	0	610	
10	0	0	0	0	607	
11	0	0	0	0	603	
12	0	0	0	0	608	
13	0	0	0	0	614	
14	0	0	0	0	615	
15	0	0	0	0	612	
0	0	0	0	0	615	
1	0	0	0	0	618	
2	0	0	0	0	609	
3	0	0	0	0	604	
4	0	0	0	0	611	
5	0	0	0	0	616	
6	0	0	0	0	612	
7	0	0	0	0	606	
8	0	0	0	0	616	
9	0	0	0	0	629	
10	0	0	0	0	627	
11	0	0	0	0	625	
12	0	0	0	0	628	
13	0	0	0	0	635	
14	0	0	0	0	639	
15	0	0	0	0	643	
0	0	0	0	0	654	
1	0	0	0	0	664	
2	0	0	0	0	652	
3	0	0	0	0	630	
4	0	0	0	0	619	
5	0	0	0	0	609	
6	0	0	0	0	598	
7	0	0	0	0	596	
8	0	0	0	0	606	
9	0	0	0	0	617	
10	0	0	0	0	620	
11	0	0	0	0	627	
12	0	0	0	0	641	
13	0	0	0	0	649	
14	0	0	0	0	643	
15	0	0	0	0	634	
0	0	0	0	0	636	
1	0	0	0	0	637	
2	0	0	0	0	632	
3	0	0	0	0	626	
4	0	0	0	0	636	
5	0	0	0	0	647	
6	0	0	0	0	645	
7	0	0	0	0	640	
8	0	0	0	0	646	
9	0	0	0	0	644	
10	0	0	0	0	630	
11	0	0	0	0	620	
12	0	0	0	0	625	
13	0	0	0	0	633	
14	0	0	0	0	630	
15	0	0	0	0	625	
0	0	0	0	0	629	
1	0	0	0	0	634	
2	0	0	0	0	624	
3	0	0	0	0	611	
4	0	0	0	0	608	
5	0	0	0	0	601	
6	0	0	0	0	594	
7	0	0	0	0	597	
8	0	0	0	0	618	
9	0	0	0	0	633	
10	0	0	0	0	624	
11	0	0	0	0	603	
12	0	0	0	0	591	
13	0	0	0	0	588	
14	0	0	0	0	576	
15	0	0	0	0	573	
0	0	0	0	0	587	
1	0	0	0	0	591	
2	0	0	0	0	582	
3	0	0	0	0	571	
4	0	0	0	0	569	
5	0	0	0	0	572	
6	0	0	0	0	571	
7	0	0	0	0	573	
8	0	0	0	0	587	
9	0	0	0	0	590	
10	0	0	0	0	574	
11	0	0	0	0	560	
12	0	0	0	0	566	
13	0	0	0	0	578	
14	0	0	0	0	576	
15	0	0	0	0	570	
0	0	0	0	0	580	
1	0	0	0	0	586	
2	0	0	0	0	580	
3	0	0	0	0	573	
4	0	0	0	0	583	
5	0	0	0	0	600	
6	0	0	0	0	603	
7	0	0	0	0	598	
8	0	0	0	0	598	
9	0	0	0	0	600	
10	0	0	0	0	590	
11	0	0	0	0	586	
12	0	0	0	0	595	
13	0	0	0	0	603	
14	0	0	0	0	604	
15	0	0	0	0	604	
0	0	0	0	0	615	
1	0	0	0	0	626	
2	0	0	0	0	625	
3	0	0	0	0	615	
4	0	0	0	0	611	
5	0	0	0	0	614	
6	0	0	0	0	614	
7	0	0	0	0	615	
8	0	0	0	0	631	
9	0	0	0	0	653	
10	0	0	0	0	659	
11	0	0	0	0	650	
12	0	0	0	0	646	
13	0	0	0	0	644	
14	0	0	0	0	631	
15	0	0	0	0	616	
0	0	0	0	0	621	
1	0	0	0	0	632	
2	0	0	0	0	640	
3	0	0	0	0	657	
4	0	0	0	0	685	
5	0	0	0	0	698	
6	0	0	0	0	689	
7	0	0	0	0	670	
8	0	0	0	0	662	
9	0	0	0	0	658	
10	0	0	0	0	647	
11	0	0	0	0	638	
12	0	0	0	0	640	
13	0	0	0	0	649	
14	0	0	0	0	650	
15	0	0	0	0	641	
0	0	0	0	0	639	
1	0	0	0	0	642	
2	0	0	0	0	639	
3	0	0	0	0	632	
4	0	0	0	0	629	
5	0	0	0	0	626	
6	0	0	0	0	617	
7	0	0	0	0	612	
8	0	0	0	0	611	
9	0	0	0	0	613	
10	0	0	0	0	611	
11	0	0	0	0	610	
12	0	0	0	0	615	
13	0	0	0	0	615	
14	0	0	0	0	607	
15	0	0	0	0	597	
0	0	0	0	0	601	
1	0	0	0	0	606	
2	0	0	0	0	599	
3	0	0	0	0	591	
4	0	0	0	0	599	
5	0	0	0	0	605	
6	0	0	0	0	603	
7	0	0	0	0	596	
8	0	0	0	0	598	
9	0	0	0	0	594	
10	0	0	0	0	587	
11	0	0	0	0	584	
12	0	0	0	0	593	
13	0	0	0	0	611	
14	0	0	0	0	616	
15	0	0	0	0	614	
0	0	0	0	0	620	
1	0	0	0	0	623	
2	0	0	0	0	616	
3	0	0	0	0	606	
4	0	0	0	0	616	
5	0	0	0	0	634	
6	0	0	0	0	636	
7	0	0	0	0	638	
8	0	0	0	0	652	
9	0	0	0	0	670	
10	0	0	0	0	671	
11	0	0	0	0	655	
12	0	0	0	0	643	
13	0	0	0	0	642	
14	0	0	0	0	630	
15	0	0	0	0	628	
0	0	0	0	0	639	
1	0	0	0	0	650	
2	0	0	0	0	655	
3	0	0	0	0	656	
4	0	0	0	0	668	
5	0	0	0	0	675	
6	0	0	0	0	669	
7	0	0	0	0	656	
8	0	0	0	0	655	
9	0	0	0	0	659	
10	0	0	0	0	656	
11	0	0	0	0	656	
12	0	0	0	0	661	
13	0	0	0	0	659	
14	0	0	0	0	655	
15	0	0	0	0	654	
0	0	0	0	0	656	
1	0	0	0	0	655	
2	0	0	0	0	638	
3	0	0	0	0	619	
4	0	0	0	0	615	
5	0	0	0	0	612	
6	0	0	0	0	609	
7	0	0	0	0	607	
8	0	0	0	0	616	
9	0	0	0	0	628	
10	0	0	0	0	626	
11	0	0	0	0	622	
12	0	0	0	0	620	
13	0	0	0	0	616	
14	0	0	0	0	603	
15	0	0	0	0	592	
0	0	0	0	0	594	
1	0	0	0	0	590	
2	0	0	0	0	578	
3	0	0	0	0	560	
4	0	0	0	0	567	
5	0	0	0	0	569	
6	0	0	0	0	573	
7	0	0	0	0	575	
8	0	0	0	0	585	
9	0	0	0	0	585	
10	0	0	0	0	576	
11	0	0	0	0	569	
12	0	0	0	0	560	
13	0	0	0	0	554	
14	0	0	0	0	548	
15	0	0	0	0	539	
0	0	0	0	0	543	
1	0	0	0	0	559	
2	0	0	0	0	565	
3	0	0	0	0	562	
4	0	0	0	0	572	
5	0	0	0	0	582	
6	0	0	0	0	589	
7	0	0	0	0	580	
8	0	0	0	0	583	
9	0	0	0	0	589	
10	0	0	0	0	583	
11	0	0	0	0	572	
12	0	0	0	0	575	
13	0	0	0	0	593	
14	0	0	0	0	598	
15	0	0	0	0	597	
0	0	0	0	0	611	
1	0	0	0	0	618	
2	0	0	0	0	615	
3	0	0	0	0	609	
4	0	0	0	0	603	
5	0	0	0	0	604	
6	0	0	0	0	603	
7	0	0	0	0	611	
8	0	0	0	0	634	
9	0	0	0	0	648	
10	0	0	0	0	643	
11	0	0	0	0	636	
12	0	0	0	0	633	
13	0	0	0	0	636	
14	0	0	0	0	637	
15	0	0	0	0	637	
0	0	0	0	0	647	
1	0	0	0	0	664	
2	0	0	0	0	670	
3	0	0	0	0	665	
4	0	0	0	0	674	
5	0	0	0	0	671	
6	0	0	0	0	655	
7	0	0	0	0	646	
8	0	0	0	0	652	
9	0	0	0	0	661	
10	0	0	0	0	664	
11	0	0	0	0	661	
12	0	0	0	0	664	
13	0	0	0	0	661	
14	0	0	0	0	652	
15	0	0	0	0	642	
0	0	0	0	0	643	
1	0	0	0	0	641	
2	0	0	0	0	632	
3	0	0	0	0	628	
4	0	0	0	0	638	
5	0	0	0	0	643	
6	0	0	0	0	636	
7	0	0	0	0	622	
8	0	0	0	0	617	
9	0	0	0	0	613	
10	0	0	0	0	607	
11	0	0	0	0	574	
12	0	0	0	0	616	
13	0	0	0	0	617	
14	0	0	0	0	606	
15	0	0	0	0	599	
0	0	0	0	0	598	
1	0	0	0	0	604	
2	0	0	0	0	601	
3	0	0	0	0	608	
4	0	0	0	0	622	
5	0	0	0	0	623	
6	0	0	0	0	612	
7	0	0	0	0	602	
8	0	0	0	0	605	
9	0	0	0	0	604	
10	0	0	0	0	587	
11	0	0	0	0	577	
12	0	0	0	0	593	
13	0	0	0	0	606	
14	0	0	0	0	602	
15	0	0	0	0	597	
0	0	0	0	0	600	
1	0	0	0	0	605	
2	0	0	0	0	602	
3	0	0	0	0	596	
4	0	0	0	0	596	
5	0	0	0	0	593	
6	0	0	0	0	591	
7	0	0	0	0	591	
8	0	0	0	0	606	
9	0	0	0	0	616	
10	0	0	0	0	609	
11	0	0	0	0	602	
12	0	0	0	0	608	
13	0	0	0	0	613	
14	0	0	0	0	614	
15	0	0	0	0	609	
0	0	0	0	0	613	
1	0	0	0	0	611	
2	0	0	0	0	600	
3	0	0	0	0	585	
4	0	0	0	0	589	
5	0	0	0	0	598	
6	0	0	0	0	606	
7	0	0	0	0	616	
8	0	0	0	0	628	
9	0	0	0	0	623	
10	0	0	0	0	607	
11	0	0	0	0	583	
12	0	0	0	0	580	
13	0	0	0	0	575	
14	0	0	0	0	569	
15	0	0	0	0	577	
0	0	0	0	0	596	
1	0	0	0	0	609	
2	0	0	0	0	607	
3	0	0	0	0	603	
4	0	0	0	0	610	
5	0	0	0	0	625	
6	0	0	0	0	619	
7	0	0	0	0	608	
8	0	0	0	0	609	
9	0	0	0	0	611	
10	0	0	0	0	603	
11	0	0	0	0	596	
12	0	0	0	0	615	
13	0	0	0	0	617	
14	0	0	0	0	604	
15	0	0	0	0	588	
